,time,open,high,low,close,volume
451,1641472200000,74.207,74.852,74.139,74.336,3260793.3415
452,1641473100000,74.335,75.467,74.247,75.419,2665417.8638
453,1641474000000,75.419,76.196,75.355,75.819,2638231.4375
454,1641474900000,75.81,76.015,75.47,75.955,1505611.6733
455,1641475800000,75.955,76.037,75.492,76.0,1020494.3033
456,1641476700000,76.0,76.868,75.829,76.771,2302832.963
457,1641477600000,76.771,76.986,76.324,76.389,1599338.0208
458,1641478500000,76.389,76.552,75.759,75.796,2377151.4685
459,1641479400000,75.796,77.332,75.796,77.122,2701850.7443
460,1641480300000,77.122,77.242,76.022,76.072,4206830.0177
461,1641481200000,76.072,76.351,75.381,75.533,3155149.2711
462,1641482100000,75.533,76.269,75.533,76.03,1538706.7273
463,1641483000000,76.03,76.519,75.868,75.974,1297090.6325
464,1641483900000,75.974,76.844,75.814,76.432,1830071.9546
465,1641484800000,76.442,77.25,76.184,76.966,2843382.1891
466,1641485700000,76.966,77.083,76.38,76.452,3185702.8874
467,1641486600000,76.452,77.0,76.1,76.818,1902129.5002
468,1641487500000,76.818,77.136,76.605,76.889,2247159.6244
469,1641488400000,76.889,77.082,76.5,76.503,2229627.313
470,1641489300000,76.503,77.304,76.341,77.289,2961670.4671
471,1641490200000,77.289,77.666,76.895,77.666,2182043.9805
472,1641491100000,77.666,77.722,77.056,77.308,1797506.1883
473,1641492000000,77.308,78.2,77.099,77.916,3280080.6379
474,1641492900000,77.916,78.206,77.658,78.045,2861394.2207
475,1641493800000,78.045,78.987,77.845,78.95,4946024.0827
476,1641494700000,78.95,79.48,78.583,79.288,5432863.8579
477,1641495600000,79.288,79.879,78.938,79.438,3817175.8945
478,1641496500000,79.437,79.793,79.378,79.465,1896861.1186
479,1641497400000,79.465,79.889,79.077,79.606,2762609.0945
480,1641498300000,79.606,79.998,79.364,79.637,2248834.4546
481,1641499200000,79.637,80.288,79.471,80.043,2740742.0356
482,1641500100000,80.04,80.04,79.0,79.654,3375284.8239
483,1641501000000,79.654,79.68,78.969,79.367,1888452.8084
484,1641501900000,79.367,79.537,79.052,79.435,1680861.9097
485,1641502800000,79.435,79.753,79.175,79.317,2031178.5008
486,1641503700000,79.317,79.591,79.09,79.533,2098312.9602
487,1641504600000,79.533,79.623,79.042,79.221,1874347.5928
488,1641505500000,79.221,79.446,79.056,79.101,1394492.6842
489,1641506400000,79.101,79.479,79.048,79.091,1525441.4219
490,1641507300000,79.091,79.437,78.675,79.131,2589457.2684
491,1641508200000,79.131,79.599,79.102,79.463,1679321.9584
492,1641509100000,79.463,79.641,79.19,79.641,1595548.8186
493,1641510000000,79.636,79.64,79.2,79.534,2136270.9959
494,1641510900000,79.529,79.542,79.135,79.321,2075643.8369
495,1641511800000,79.321,79.528,79.102,79.136,2147618.6489
496,1641512700000,79.136,79.151,78.236,78.393,4295354.7724
497,1641513600000,78.393,78.67,77.551,77.748,3114827.2037
498,1641514500000,77.746,78.205,77.41,77.453,1181953.477
499,1641515400000,77.458,77.564,76.56,76.663,3579687.2245
500,1641516300000,76.663,77.014,76.467,76.47,3005259.7921
501,1641517200000,76.47,77.023,76.428,76.649,2432326.0024
502,1641518100000,76.649,76.75,76.0,76.305,3468877.0793
503,1641519000000,76.305,76.697,76.191,76.325,1932235.6454
504,1641519900000,76.325,76.958,76.218,76.711,1958809.0288
505,1641520800000,76.711,76.818,75.804,75.82,4821641.6839
506,1641521700000,75.82,76.046,75.368,75.746,5163070.3029
507,1641522600000,75.746,75.877,74.767,74.84,4496526.3128
508,1641523500000,74.84,75.092,74.504,74.659,4117671.0982
509,1641524400000,74.659,74.929,74.403,74.418,2907810.7923
510,1641525300000,74.417,74.772,72.772,73.1,10254512.2689
511,1641526200000,73.1,73.294,70.568,71.28,16619380.9994
512,1641527100000,71.271,71.994,70.821,71.054,8767737.2572
513,1641528000000,71.054,71.645,70.701,70.961,7107255.8938
514,1641528900000,70.964,71.133,69.361,69.833,19345254.6962
515,1641529800000,69.833,70.335,67.454,70.028,33781884.6765
516,1641530700000,70.028,71.599,70.0,70.632,17266990.3465
517,1641531600000,70.632,70.934,69.9,70.595,7600256.221
518,1641532500000,70.606,71.445,70.578,70.932,4910608.985
519,1641533400000,70.932,71.55,70.718,70.939,3753252.5428
520,1641534300000,70.939,71.352,70.701,71.289,2256822.2722
521,1641535200000,71.295,71.308,70.312,70.403,2363202.2888
522,1641536100000,70.403,70.867,70.137,70.579,2505564.6538
523,1641537000000,70.579,70.883,70.1,70.302,2108942.2916
524,1641537900000,70.302,70.691,70.121,70.667,1730476.9288
525,1641538800000,70.667,70.699,69.619,69.814,5591973.8477
526,1641539700000,69.814,71.677,69.804,71.634,3221237.599
527,1641540600000,71.634,71.775,70.746,70.79,3290651.1781
528,1641541500000,70.81,71.338,70.729,71.265,2323298.3595
529,1641542400000,71.28,72.084,70.962,71.993,4027384.5682
530,1641543300000,71.993,74.108,71.443,72.941,6879201.0054
531,1641544200000,72.965,73.728,72.405,72.613,5154406.6997
532,1641545100000,72.562,72.711,72.215,72.342,2803663.597
533,1641546000000,72.342,73.209,72.246,73.187,3157327.0598
534,1641546900000,73.187,73.279,72.839,73.104,2186837.1668
535,1641547800000,73.104,73.405,72.85,72.887,1744477.7449
536,1641548700000,72.887,73.023,72.372,72.491,1952059.1439
537,1641549600000,72.491,72.911,72.2,72.501,2597071.5273
538,1641550500000,72.501,72.528,71.923,72.068,2446768.1349
539,1641551400000,72.068,72.298,71.916,72.074,1085615.1877
540,1641552300000,72.074,72.199,71.261,71.272,2550323.586
541,1641553200000,71.272,72.044,71.272,71.844,1597867.8043
542,1641554100000,71.843,72.283,71.635,71.821,1124588.2316
543,1641555000000,71.821,72.0,71.391,71.677,1221784.2625
544,1641555900000,71.677,71.999,71.514,71.679,1172988.6973
545,1641556800000,71.679,72.644,71.679,72.569,4725552.2223
546,1641557700000,72.569,72.871,72.371,72.871,1286298.4628
547,1641558600000,72.871,73.043,72.528,72.567,1614002.4538
548,1641559500000,72.567,72.859,72.143,72.306,1853138.4355
549,1641560400000,72.306,72.624,71.558,71.685,3361493.0925
550,1641561300000,71.689,72.08,71.441,71.876,1924350.3675
551,1641562200000,71.876,73.377,69.051,69.878,14653601.0413
552,1641563100000,69.891,70.978,69.667,70.096,7742140.6535
553,1641564000000,70.096,71.069,69.92,70.945,7278283.5789
554,1641564900000,70.945,71.401,70.77,71.071,2047643.5224
555,1641565800000,71.071,71.196,70.1,70.727,7446479.8976
556,1641566700000,70.727,71.39,70.688,70.956,6525351.1298
557,1641567600000,70.956,71.051,70.104,70.313,2621044.3869
558,1641568500000,70.313,70.796,70.015,70.577,2615689.9421
559,1641569400000,70.577,70.786,69.072,69.237,4798143.1816
560,1641570300000,69.237,69.912,67.908,69.586,11765823.8072
561,1641571200000,69.586,70.352,68.99,69.156,4114340.1825
562,1641572100000,69.157,70.839,68.665,70.582,6814007.8628
563,1641573000000,70.582,71.0,70.247,70.872,3619098.5337
564,1641573900000,70.852,72.082,70.461,71.744,4321384.8187
565,1641574800000,71.739,71.771,71.209,71.408,1770429.3034
566,1641575700000,71.408,71.699,70.786,71.007,2458297.6609
567,1641576600000,71.007,71.007,70.424,70.909,2463093.0654
568,1641577500000,70.909,71.484,70.857,71.458,1611134.9414
569,1641578400000,71.458,71.592,71.129,71.172,1289377.8572
570,1641579300000,71.152,71.328,70.484,70.495,1975073.6518
571,1641580200000,70.496,70.988,70.25,70.291,3341966.9002
572,1641581100000,70.291,70.83,69.943,70.749,1748379.8848
573,1641582000000,70.749,70.933,69.84,69.958,3605956.8853
574,1641582900000,69.958,70.828,69.958,70.696,2885067.6658
575,1641583800000,70.696,71.149,70.53,71.132,944755.8984
576,1641584700000,71.132,71.137,70.76,70.815,776549.7102
577,1641585600000,70.815,70.932,70.113,70.225,1672007.5723
578,1641586500000,70.225,70.371,69.909,70.313,2141023.1059
579,1641587400000,70.313,71.082,70.237,70.807,1847171.2772
580,1641588300000,70.809,71.582,70.592,71.323,3603860.6491
581,1641589200000,71.336,71.361,70.624,70.668,1590748.7739
582,1641590100000,70.665,71.408,70.65,70.872,906829.4602
583,1641591000000,70.862,71.336,70.86,71.236,1089970.9169
584,1641591900000,71.236,71.458,70.925,70.925,2181372.5999
585,1641592800000,70.925,70.995,70.293,70.293,1648807.4944
586,1641593700000,70.293,70.595,70.063,70.331,938918.8641
587,1641594600000,70.331,70.352,69.763,69.904,2090169.8961
588,1641595500000,69.904,69.954,69.074,69.473,3984003.0721
589,1641596400000,69.472,69.497,68.787,68.791,1691843.4947
590,1641597300000,68.812,68.979,68.344,68.649,1860060.1529
591,1641598200000,68.649,69.293,68.642,69.08,1448086.9527
592,1641599100000,69.08,69.17,68.369,68.802,2698088.1888
593,1641600000000,68.802,69.256,68.439,69.027,3129655.4554
594,1641600900000,69.027,69.968,69.005,69.815,5064872.5189
595,1641601800000,69.815,70.1,69.482,70.027,3472317.4271
596,1641602700000,70.027,71.105,69.898,71.077,3274451.7569
597,1641603600000,71.077,71.679,70.802,71.479,2610337.1817
598,1641604500000,71.472,71.487,70.584,70.711,1573526.5045
599,1641605400000,70.711,70.873,70.516,70.697,850197.6313
600,1641606300000,70.697,71.036,70.295,70.482,1117903.1395
601,1641607200000,70.482,70.569,69.888,70.158,1388212.7382
602,1641608100000,70.158,70.339,69.822,69.916,816589.3245
603,1641609000000,69.916,69.967,69.301,69.458,1505944.1056
604,1641609900000,69.459,70.279,69.459,70.256,1076068.5395
605,1641610800000,70.256,70.454,69.799,69.852,1119336.2244
606,1641611700000,69.852,69.994,69.294,69.733,933635.8946
607,1641612600000,69.733,70.315,69.479,70.159,1461784.6742
608,1641613500000,70.159,70.319,69.637,70.167,1019279.5344
609,1641614400000,70.167,70.396,70.045,70.256,923357.2865
610,1641615300000,70.256,70.429,69.849,70.106,532514.0582
611,1641616200000,70.106,70.434,69.73,70.332,1065502.3909
612,1641617100000,70.332,70.574,70.076,70.131,1019941.9825
613,1641618000000,70.131,70.149,69.738,69.905,860113.105
614,1641618900000,69.905,70.233,69.904,70.208,809938.2796
615,1641619800000,70.208,70.208,69.573,69.766,699967.0453
616,1641620700000,69.766,70.151,69.583,69.996,1287084.95
617,1641621600000,69.996,70.015,69.1,69.234,1907393.216
618,1641622500000,69.234,69.565,69.121,69.497,1449798.6327
619,1641623400000,69.497,69.504,68.88,69.146,1720203.6937
620,1641624300000,69.146,69.537,68.934,69.263,1340050.7324
621,1641625200000,69.263,69.731,69.137,69.68,1342211.5524
622,1641626100000,69.68,69.86,69.525,69.826,1078504.0987
623,1641627000000,69.826,70.147,69.61,69.707,1192823.9202
624,1641627900000,69.707,70.24,69.701,70.194,998405.1641
625,1641628800000,70.194,70.67,70.044,70.546,1689799.9157
626,1641629700000,70.555,70.714,70.083,70.121,1464559.2863
627,1641630600000,70.121,70.271,69.907,70.047,1365033.4874
628,1641631500000,70.044,70.432,69.988,70.28,2478344.906
629,1641632400000,70.28,70.433,70.148,70.314,733723.4211
630,1641633300000,70.318,70.438,69.747,69.901,1810984.9148
631,1641634200000,69.901,70.279,69.7,70.009,803144.5634
632,1641635100000,70.009,70.73,70.001,70.64,2169936.0203
633,1641636000000,70.64,70.948,70.379,70.83,1561285.8465
634,1641636900000,70.832,70.938,70.407,70.498,1615834.2387
635,1641637800000,70.498,70.745,70.22,70.255,1496643.8937
636,1641638700000,70.255,70.304,69.76,70.247,1451821.8036
637,1641639600000,70.247,70.421,69.813,70.405,2695123.2872
638,1641640500000,70.405,70.596,70.113,70.569,725173.1217
639,1641641400000,70.569,70.66,69.937,70.34,723718.3124
640,1641642300000,70.34,70.666,70.305,70.392,696766.7002
641,1641643200000,70.392,70.776,70.138,70.587,1076887.6105
642,1641644100000,70.587,70.592,70.104,70.161,1484755.5783
643,1641645000000,70.17,70.203,69.633,69.698,1078707.8564
644,1641645900000,69.701,70.408,69.701,70.155,706668.7667
645,1641646800000,70.155,70.173,69.788,69.895,826276.1954
646,1641647700000,69.895,70.069,69.471,70.069,1935507.1682
647,1641648600000,70.069,70.148,69.638,69.88,678421.3941
648,1641649500000,69.88,70.319,69.715,69.811,1192446.7723
649,1641650400000,69.811,70.297,69.758,70.287,700471.888
650,1641651300000,70.287,70.378,69.643,69.784,1074179.3624
651,1641652200000,69.784,69.938,69.461,69.846,1099499.4815
652,1641653100000,69.846,69.85,69.329,69.377,982738.4593
653,1641654000000,69.4,69.639,68.201,68.282,5673549.1962
654,1641654900000,68.286,68.784,68.172,68.176,2877319.9957
655,1641655800000,68.177,68.266,67.137,67.586,8137384.9335
656,1641656700000,67.585,67.867,66.918,67.305,6892256.576
657,1641657600000,67.305,68.196,66.903,68.168,5920611.2365
658,1641658500000,68.168,68.234,67.051,67.264,1430541.7118
659,1641659400000,67.264,67.264,66.25,66.548,5298097.9757
660,1641660300000,66.548,66.83,66.057,66.243,2253902.0149
661,1641661200000,66.243,66.37,65.295,65.328,6169240.2756
662,1641662100000,65.328,65.955,65.325,65.558,5910089.3343
663,1641663000000,65.565,65.602,64.241,64.655,8772509.1058
664,1641663900000,64.655,65.08,63.627,63.754,8147711.6893
665,1641664800000,63.754,64.305,62.416,63.063,12123583.6064
666,1641665700000,63.063,64.68,62.787,64.02,13946188.4563
667,1641666600000,64.02,64.262,63.67,63.746,3070004.1671
668,1641667500000,63.746,64.267,62.346,62.865,9080658.7608
669,1641668400000,62.886,63.923,62.554,63.646,3992986.8656
670,1641669300000,63.646,63.763,62.824,63.364,2731060.9111
671,1641670200000,63.364,63.696,62.773,62.817,2995148.6989
672,1641671100000,62.817,63.512,62.641,63.452,3555366.0375
673,1641672000000,63.452,63.808,62.959,63.185,2401417.5497
674,1641672900000,63.185,64.199,63.114,64.07,4038791.7919
675,1641673800000,64.07,65.43,63.841,64.604,4977772.6476
676,1641674700000,64.604,64.773,64.0,64.107,3757713.4145
677,1641675600000,64.107,65.307,64.012,65.208,2963505.1086
678,1641676500000,65.208,66.487,64.95,66.334,6349196.9282
679,1641677400000,66.336,67.3,66.004,67.15,5544513.8664
680,1641678300000,67.15,67.499,66.317,66.564,2982221.4358
681,1641679200000,66.564,67.841,66.445,67.599,3105112.9778
682,1641680100000,67.599,68.841,67.43,68.823,7070078.2495
683,1641681000000,68.839,69.13,68.154,69.073,3581488.2152
684,1641681900000,69.073,69.375,68.172,68.178,5279818.0911
685,1641682800000,68.178,68.255,67.336,67.51,2339814.0936
686,1641683700000,67.51,67.849,66.858,66.972,1681693.3831
687,1641684600000,66.972,67.758,66.873,67.588,3286732.7053
688,1641685500000,67.588,67.624,66.647,66.941,1869971.3839
689,1641686400000,66.941,67.164,66.15,66.961,4031447.5749
690,1641687300000,66.961,67.181,65.533,66.012,3304494.0952
691,1641688200000,66.012,66.991,66.003,66.766,1662563.2804
692,1641689100000,66.766,68.187,66.723,67.568,6004375.9263
693,1641690000000,67.568,68.365,67.466,67.821,3775994.947
694,1641690900000,67.821,68.015,67.17,67.227,1419484.0779
695,1641691800000,67.227,68.022,67.101,67.469,1064267.2791
696,1641692700000,67.469,67.983,67.287,67.606,1579524.0435
697,1641693600000,67.606,67.976,67.093,67.687,2302278.0089
698,1641694500000,67.687,68.677,67.597,68.555,3629274.6709
699,1641695400000,68.555,68.959,68.398,68.774,2427618.3934
700,1641696300000,68.774,69.097,68.645,68.647,2045890.2074
701,1641697200000,68.647,68.655,68.18,68.451,1338167.2717
702,1641698100000,68.451,68.728,68.063,68.418,1886518.9928
703,1641699000000,68.418,68.683,68.0,68.0,620019.4427
704,1641699900000,68.0,68.102,67.613,67.801,1565973.0999
705,1641700800000,67.801,68.651,67.781,68.378,2342302.673
706,1641701700000,68.378,68.807,68.372,68.452,1136263.9979
707,1641702600000,68.452,68.954,68.334,68.684,1119494.7899
708,1641703500000,68.684,69.219,68.682,69.046,1122419.9943
709,1641704400000,69.046,69.463,68.927,69.049,1101023.2908
710,1641705300000,69.049,69.25,68.551,68.85,812988.6167
711,1641706200000,68.85,69.306,68.568,69.003,861683.8183
712,1641707100000,69.003,69.097,68.383,68.5,1415884.6405
713,1641708000000,68.5,68.968,68.228,68.83,1863681.4178
714,1641708900000,68.83,68.84,68.378,68.738,1507432.3658
715,1641709800000,68.738,69.762,68.726,69.702,1884786.0493
716,1641710700000,69.702,70.149,69.567,69.824,3073736.3379
717,1641711600000,69.824,70.505,69.693,70.323,2200556.4822
718,1641712500000,70.323,70.741,69.99,70.039,3852216.6765
719,1641713400000,70.039,70.145,69.488,69.561,2441169.0351
720,1641714300000,69.567,69.844,69.422,69.434,1456768.8176
721,1641715200000,69.434,70.485,69.398,70.033,5888511.9828
722,1641716100000,70.033,70.223,69.633,69.793,4212850.2363
723,1641717000000,69.793,70.87,69.793,70.576,3300279.1225
724,1641717900000,70.583,70.972,70.062,70.177,1910448.935
725,1641718800000,70.177,70.894,70.147,70.346,2411213.3647
726,1641719700000,70.346,70.74,69.608,69.968,3722453.4025
727,1641720600000,69.968,71.178,69.869,70.99,4907690.7267
728,1641721500000,70.99,71.289,70.553,70.782,3107930.8188
729,1641722400000,70.782,71.605,70.68,71.296,3079766.6559
730,1641723300000,71.296,72.309,70.968,72.23,6027482.2678
731,1641724200000,72.23,72.726,72.037,72.424,3875034.4279
732,1641725100000,72.424,72.427,71.86,72.283,2320992.1162
733,1641726000000,72.28,73.0,72.148,72.729,7896698.2291
734,1641726900000,72.729,72.98,72.42,72.728,3065445.9157
735,1641727800000,72.728,73.295,72.523,73.117,4369140.4112
736,1641728700000,73.117,73.368,73.008,73.163,2088924.1808
737,1641729600000,73.163,73.292,72.131,72.151,6430085.5915
738,1641730500000,72.151,72.703,71.978,72.425,3359654.3184
739,1641731400000,72.425,72.964,72.196,72.846,1816860.7091
740,1641732300000,72.846,73.292,72.228,72.701,6527375.9037
741,1641733200000,72.701,72.705,71.764,71.947,4674238.2003
742,1641734100000,71.947,72.39,71.321,71.41,3319793.6653
743,1641735000000,71.41,71.906,71.341,71.543,2036488.3316
744,1641735900000,71.543,71.872,70.922,70.966,2614065.0047
745,1641736800000,70.966,72.065,70.966,72.015,2738001.1312
746,1641737700000,72.014,72.02,71.529,71.777,1291541.0692
747,1641738600000,71.777,73.0,71.696,73.0,4142405.7226
748,1641739500000,73.0,73.0,72.127,72.197,2345394.3386
749,1641740400000,72.196,72.291,71.44,71.516,1923006.0768
750,1641741300000,71.516,71.958,71.037,71.382,4234157.3817
751,1641742200000,71.383,72.135,71.383,71.45,3186690.8529
752,1641743100000,71.439,72.06,71.436,71.978,2012557.9461
753,1641744000000,71.989,72.197,70.922,70.922,2112851.7624
754,1641744900000,70.923,71.46,70.725,71.366,3281804.267
755,1641745800000,71.366,71.738,71.111,71.114,1762690.3068
756,1641746700000,71.114,72.593,71.081,72.593,4164036.429
757,1641747600000,72.595,72.595,71.613,71.942,2543991.821
758,1641748500000,71.942,72.738,71.925,72.73,2170411.1754
759,1641749400000,72.73,73.0,72.505,72.56,2338878.9965
760,1641750300000,72.56,73.1,72.231,72.935,2361201.1908
761,1641751200000,72.935,73.5,72.582,73.171,5603995.2403
762,1641752100000,73.171,73.47,72.861,73.073,8732402.6573
763,1641753000000,73.073,73.106,72.5,72.716,3305592.5002
764,1641753900000,72.716,73.032,72.523,72.572,2407344.5823
765,1641754800000,72.572,73.219,72.225,72.893,2122033.3378
766,1641755700000,72.893,74.236,72.777,74.186,5639809.6662
767,1641756600000,74.193,74.884,73.775,74.757,8416306.6767
768,1641757500000,74.757,74.96,74.364,74.881,4643063.0563
769,1641758400000,74.881,75.072,74.11,74.316,5153764.4422
770,1641759300000,74.316,74.633,74.0,74.129,1278111.0791
771,1641760200000,74.129,74.198,73.363,73.413,4134171.057
772,1641761100000,73.413,74.136,73.246,73.87,5006915.7575
773,1641762000000,73.87,74.749,73.867,74.484,3125933.8034
774,1641762900000,74.484,74.878,74.272,74.378,3581236.7452
775,1641763800000,74.378,74.573,74.031,74.301,2347819.1642
776,1641764700000,74.301,74.958,74.148,74.519,2913090.6572
777,1641765600000,74.519,75.1,74.247,75.1,2816032.7087
778,1641766500000,75.1,75.146,74.741,74.851,2125907.8229
779,1641767400000,74.852,75.36,74.592,75.277,2043520.5771
780,1641768300000,75.277,75.577,74.606,75.208,3775452.4528
781,1641769200000,75.208,75.355,74.287,74.447,3631136.4295
782,1641770100000,74.447,74.594,73.559,73.694,3746123.9422
783,1641771000000,73.694,74.771,73.682,74.735,4454285.2824
784,1641771900000,74.735,75.034,74.195,74.368,2493040.7977
785,1641772800000,74.368,74.605,73.428,73.849,5978095.1674
786,1641773700000,73.848,73.918,73.301,73.357,2129239.3326
787,1641774600000,73.357,73.45,72.684,72.874,4125785.3818
788,1641775500000,72.874,73.223,72.611,72.711,2795857.1458
789,1641776400000,72.711,72.935,72.176,72.334,3998048.9763
790,1641777300000,72.334,72.456,71.937,72.456,2726870.5559
791,1641778200000,72.456,72.479,71.5,71.708,3834920.007
792,1641779100000,71.708,72.163,71.69,71.977,2117188.79
793,1641780000000,71.98,72.148,71.805,72.041,3105296.3296
794,1641780900000,72.041,72.58,71.575,72.561,2294088.1173
795,1641781800000,72.561,72.967,71.997,72.965,2457673.2689
796,1641782700000,72.965,73.384,72.793,73.085,2233472.2661
797,1641783600000,73.085,73.103,72.484,72.815,1331901.345
798,1641784500000,72.815,73.083,72.529,72.829,1243079.3288
799,1641785400000,72.829,72.943,72.648,72.744,555692.6033
800,1641786300000,72.744,73.0,72.563,72.782,1518694.8008
801,1641787200000,72.77,72.914,72.241,72.308,1347879.5071
802,1641788100000,72.308,73.307,72.308,73.252,1960583.2785
803,1641789000000,73.252,73.62,73.05,73.102,2917405.7267
804,1641789900000,73.102,73.68,73.071,73.52,1211781.7844
805,1641790800000,73.52,73.542,73.116,73.13,1296893.1118
806,1641791700000,73.13,73.679,73.088,73.617,1152995.4758
807,1641792600000,73.617,73.62,72.964,72.99,716763.9092
808,1641793500000,72.99,73.202,72.797,73.124,914416.662
809,1641794400000,73.123,73.136,72.4,72.518,955584.0967
810,1641795300000,72.518,72.658,72.126,72.296,2010738.8122
811,1641796200000,72.296,72.395,71.37,71.842,2905842.4895
812,1641797100000,71.842,71.842,71.493,71.634,3101439.3345
813,1641798000000,71.634,72.41,71.597,72.047,2657604.2041
814,1641798900000,72.047,72.175,71.696,72.082,1218069.2441
815,1641799800000,72.084,72.277,71.545,71.713,1783923.7596
816,1641800700000,71.706,72.142,71.541,72.126,1538346.0548
817,1641801600000,72.127,72.367,71.865,72.066,1676739.1025
818,1641802500000,72.066,72.368,71.847,72.122,1230354.8499
819,1641803400000,72.122,72.134,70.839,70.95,4698124.6277
820,1641804300000,70.95,71.183,70.679,71.05,2945615.2115
821,1641805200000,71.05,71.448,70.816,70.977,1996016.0345
822,1641806100000,70.977,71.31,70.977,71.221,1285907.6143
823,1641807000000,71.221,71.361,70.868,71.109,867626.4079
824,1641807900000,71.109,71.109,70.269,70.543,2627247.6605
825,1641808800000,70.543,70.745,70.256,70.719,4049632.0877
826,1641809700000,70.719,70.996,70.404,70.493,1418243.1702
827,1641810600000,70.493,70.756,70.2,70.204,1337203.7882
828,1641811500000,70.204,70.469,70.018,70.148,2635334.5048
829,1641812400000,70.148,70.199,69.29,69.861,5435027.499
830,1641813300000,69.861,70.082,69.274,69.794,1849877.6924
831,1641814200000,69.791,69.956,69.433,69.545,1350560.9034
832,1641815100000,69.545,69.724,69.01,69.327,3037840.3655
833,1641816000000,69.327,69.617,68.627,68.779,4368168.5752
834,1641816900000,68.779,69.089,68.497,68.869,5732458.2389
835,1641817800000,68.863,69.304,68.34,68.406,6242065.4885
836,1641818700000,68.42,68.949,67.667,67.876,8799051.3183
837,1641819600000,67.881,68.754,67.836,68.135,5338603.15
838,1641820500000,68.135,68.411,67.75,68.019,3677272.751
839,1641821400000,68.018,68.617,68.009,68.032,3838726.1873
840,1641822300000,68.032,68.255,67.796,67.999,2761313.8284
841,1641823200000,67.998,68.239,67.001,67.551,5469541.9682
842,1641824100000,67.551,67.608,65.0,65.868,20676206.2738
843,1641825000000,65.868,68.203,65.212,67.862,13353227.3593
844,1641825900000,67.809,69.536,67.241,68.266,18311407.0233
845,1641826800000,68.266,68.555,67.289,68.198,13742063.8248
846,1641827700000,68.198,68.976,67.721,68.555,6918358.56
847,1641828600000,68.555,69.307,68.299,68.973,14072456.6146
848,1641829500000,68.973,69.004,68.206,68.821,3923407.8666
849,1641830400000,68.821,69.917,68.392,69.646,7956146.9547
850,1641831300000,69.634,72.24,69.215,71.276,11651015.2445
851,1641832200000,71.276,71.568,70.597,71.384,5403476.7513
852,1641833100000,71.384,72.132,70.933,71.884,4647630.7677
853,1641834000000,71.884,72.488,70.85,70.918,4487547.7193
854,1641834900000,70.918,70.919,68.577,69.223,6894769.5009
855,1641835800000,69.212,69.23,67.786,68.449,10149616.0127
856,1641836700000,68.449,70.152,68.365,69.043,5848080.2238
857,1641837600000,69.037,69.591,68.858,69.341,3062933.297
858,1641838500000,69.341,70.011,68.9,69.469,2990851.5468
859,1641839400000,69.469,70.192,69.298,69.827,3710263.8415
860,1641840300000,69.825,69.992,69.325,69.327,2523938.8483
861,1641841200000,69.327,69.49,68.609,69.421,3353118.9579
862,1641842100000,69.418,69.752,68.96,69.06,2204981.0029
863,1641843000000,69.06,69.472,68.75,68.848,2100248.0266
864,1641843900000,68.848,69.042,68.335,68.52,2919971.1544
865,1641844800000,68.52,68.934,67.632,67.699,4125075.2795
866,1641845700000,67.699,68.634,67.557,68.495,3001198.9871
867,1641846600000,68.491,70.065,68.182,69.813,3745472.9104
868,1641847500000,69.813,71.25,69.716,70.984,7012351.5334
869,1641848400000,71.014,71.269,69.93,70.545,9643210.6134
870,1641849300000,70.545,70.575,69.939,70.481,7001394.8879
871,1641850200000,70.481,70.481,70.0,70.031,4676150.2104
872,1641851100000,70.02,70.39,69.92,70.286,5851677.6435
873,1641852000000,70.286,70.667,69.986,70.231,3037725.6811
874,1641852900000,70.231,70.259,69.729,70.163,5636295.3563
875,1641853800000,70.163,70.163,69.631,69.773,1702013.6047
876,1641854700000,69.773,69.777,69.331,69.568,1193358.3158
877,1641855600000,69.568,70.194,69.225,70.106,3465500.4552
878,1641856500000,70.106,70.106,69.333,69.383,1510770.264
879,1641857400000,69.383,69.763,69.283,69.321,1135064.5922
880,1641858300000,69.321,69.53,68.98,69.455,1552216.6228
881,1641859200000,69.455,69.678,68.741,69.045,1859977.7308
882,1641860100000,69.045,69.157,68.5,68.576,1421083.7204
883,1641861000000,68.576,68.781,68.401,68.434,1534917.9376
884,1641861900000,68.434,69.103,68.434,68.605,2139580.3147
885,1641862800000,68.605,69.005,68.43,68.43,1202304.2192
886,1641863700000,68.43,69.494,68.356,69.16,1501806.7788
887,1641864600000,69.16,69.578,69.005,69.457,1911945.7533
888,1641865500000,69.453,69.978,69.431,69.927,1394822.2979
889,1641866400000,69.927,70.441,69.67,70.36,1462874.4921
890,1641867300000,70.36,71.756,70.358,71.744,3372172.3629
891,1641868200000,71.739,71.981,71.309,71.868,2827967.6842
892,1641869100000,71.868,72.472,71.736,72.275,2349680.1585
893,1641870000000,72.275,72.35,71.583,71.976,2182795.9293
894,1641870900000,71.966,72.368,71.737,72.015,1325940.8623
895,1641871800000,72.015,72.374,71.9,72.253,1587678.2125
896,1641872700000,72.253,73.06,72.184,72.618,2203771.754
897,1641873600000,72.618,73.105,72.243,72.364,2880929.819
898,1641874500000,72.372,72.889,72.293,72.823,1069724.2272
899,1641875400000,72.823,72.824,72.418,72.531,887826.3472
900,1641876300000,72.534,72.572,72.086,72.443,1454150.9057
901,1641877200000,72.444,72.5,72.029,72.26,1561754.6077
902,1641878100000,72.26,72.29,71.73,71.759,1397053.1693
903,1641879000000,71.759,72.613,71.734,72.354,1809949.6286
